episode,reward,q-online-value,q-target-value
1497,107.0,59.245868339538575,0.0
1498,76.0,41.94071552276611,0.0
1499,111.0,60.1818143081665,0.0
1500,157.0,87.74607650756836,0.0
1501,106.0,60.731347198486326,0.0
1502,179.0,101.67580005645752,0.0
1503,98.0,54.72923408508301,0.0
1504,119.0,67.677367477417,0.0
1505,73.0,40.78825691223145,0.0
1506,134.0,73.89165275573731,0.0
1507,16.0,7.639135513305664,0.0
1508,86.0,49.923108978271486,0.0
1509,179.0,101.26957904815674,0.0
1510,56.0,31.4557702255249,0.0
1511,199.0,114.13694044113159,0.0
1512,112.0,64.00983528137208,0.0
1513,23.0,12.119888305664062,0.0
1514,21.0,11.114602241516113,0.0
1515,170.0,98.14926338195801,0.0
1516,42.0,22.964796752929686,0.0
1517,114.0,67.20955558776855,0.0
1518,122.0,71.38165481567383,0.0
1519,26.0,14.058796920776366,0.0
1520,105.0,60.55770694732666,0.0
1521,200.0,115.4741921043396,0.0
1522,75.0,43.5546809387207,0.0
1523,20.0,10.821291198730469,0.0
1524,191.0,112.09666301727295,0.0
1525,91.0,51.749122333526614,0.0
1526,200.0,118.90255172729492,0.0
1527,97.0,58.91807647705078,0.0
1528,135.0,79.9784496307373,0.0
1529,55.0,31.92297649383545,0.0
1530,200.0,122.46133365631104,0.0
1531,86.0,50.664753646850585,0.0
1532,137.0,74.1040061378479,0.0
1533,101.0,61.58315860748291,0.0
1534,97.0,59.09890079498291,0.0
1535,154.0,96.68720535278321,0.0
1536,67.0,40.11362628936767,0.0
1537,14.0,6.925935173034668,0.0
1538,17.0,9.143940353393555,0.0
1539,127.0,82.04670455932617,0.0
1540,108.0,67.77280033111572,0.0
1541,73.0,44.82587162017822,0.0
1542,200.0,124.42768016815185,0.0
1543,110.0,71.577380027771,0.0
1544,141.0,93.30944660186768,0.0
1545,55.0,32.98022357940674,0.0
1546,31.0,18.59451488494873,0.0
1547,184.0,111.91659254074096,0.0
1548,46.0,28.16628673553467,0.0
1549,131.0,80.56749153137207,0.0
1550,185.0,120.68509674072266,0.0
1551,75.0,47.15212505340576,0.0
1552,200.0,129.50374515533449,0.0
1553,53.0,31.988010330200197,0.0
1554,144.0,96.85757232666016,0.0
1555,95.0,60.41308753967285,0.0
1556,52.0,32.620574951171875,0.0
1557,123.0,77.9243759918213,0.0
1558,167.0,104.42262119293213,0.0
1559,44.0,27.378224716186523,0.0
1560,127.0,80.11039199829102,0.0
1561,200.0,126.84994052886962,0.0
1562,34.0,20.872643222808836,0.0
1563,183.0,125.7255912399292,0.0
1564,150.0,98.50469844818116,0.0
1565,191.0,121.01933765411377,0.0
1566,111.0,67.88380130767823,0.0
1567,142.0,92.89349998474121,0.0
1568,200.0,134.5903410720825,0.0
1569,149.0,105.2265754699707,0.0
1570,26.0,15.788133087158203,0.0
1571,114.0,77.5437818145752,0.0
1572,169.0,118.33965999603271,0.0
1573,90.0,59.29257606506348,0.0
1574,61.0,39.53408271789551,0.0
1575,48.0,31.12808120727539,0.0
1576,119.0,77.5098809814453,0.0
1577,46.0,27.625633850097657,0.0
1578,200.0,132.23612621307373,0.0
1579,147.0,98.52769535064698,0.0
1580,71.0,43.41106689453125,0.0
1581,100.0,66.58514499664307,0.0
1582,19.0,11.601164054870605,0.0
1583,72.0,47.30731039047241,0.0
1584,166.0,108.05194087982177,0.0
1585,191.0,138.35809158325196,0.0
1586,122.0,78.46336437225342,0.0
1587,39.0,25.558164367675783,0.0
1588,190.0,126.30256160736084,0.0
1589,65.0,43.83318546295166,0.0
1590,25.0,15.764014434814452,0.0
1591,54.0,36.275184631347656,0.0
1592,103.0,72.1991527557373,0.0
1593,71.0,45.22388500213623,0.0
1594,51.0,34.50612953186035,0.0
1595,50.0,33.59162132263184,0.0
1596,142.0,96.62152870178222,0.0
1597,40.0,25.330882110595702,0.0
1598,186.0,136.6647639465332,0.0
1599,184.0,121.7223518371582,0.0
1600,16.0,9.67992042541504,0.0
1601,139.0,98.82898220062256,0.0
1602,41.0,27.654131355285646,0.0
1603,182.0,123.48092498779297,0.0
1604,26.0,16.788572845458983,0.0
1605,130.0,87.67442554473877,0.0
1606,77.0,53.37147315979004,0.0
1607,17.0,10.557966270446776,0.0
1608,42.0,28.8594612121582,0.0
1609,93.0,61.254060974121096,0.0
1610,52.0,35.65419544219971,0.0
1611,12.0,6.909054107666016,0.0
1612,200.0,145.60154258728028,0.0
1613,106.0,71.10189094543458,0.0
1614,132.0,102.38229385375976,0.0
1615,200.0,145.2873108291626,0.0
1616,137.0,92.75606491088867,0.0
1617,200.0,149.6537508392334,0.0
1618,68.0,48.84524471282959,0.0
1619,92.0,66.40325687408448,0.0
1620,166.0,127.4432829284668,0.0
1621,47.0,32.834409370422364,0.0
1622,92.0,67.34643558502198,0.0
1623,62.0,44.268487510681155,0.0
1624,16.0,9.62993953704834,0.0
1625,200.0,143.72503532409667,0.0
1626,137.0,109.53249214172364,0.0
1627,64.0,46.09864360809326,0.0
1628,117.0,85.2600562286377,0.0
1629,200.0,154.58284446716308,0.0
1630,32.0,23.04051658630371,0.0
1631,80.0,58.138724098205564,0.0
1632,130.0,102.96404014587402,0.0
1633,118.0,87.77167373657227,0.0
1634,53.0,39.65158020019531,0.0
1635,164.0,118.94361198425293,0.0
1636,200.0,162.87719360351562,0.0
1637,131.0,96.86792438507081,0.0
1638,63.0,46.902295875549314,0.0
1639,161.0,133.6241135406494,0.0
1640,144.0,102.59779991149902,0.0
1641,157.0,115.36467498779297,0.0
1642,182.0,134.2487759399414,0.0
1643,198.0,157.8277942276001,0.0
1644,200.0,160.0773264694214,0.0
1645,132.0,103.18320430755615,0.0
1646,183.0,144.4317467880249,0.0
1647,56.0,42.79417198181152,0.0
1648,139.0,103.16456840515137,0.0
1649,141.0,104.91016380310059,0.0
1650,200.0,157.9746767807007,0.0
1651,76.0,57.856714515686036,0.0
1652,200.0,150.78629581451415,0.0
1653,151.0,126.12126327514649,0.0
1654,182.0,152.10832931518556,0.0
1655,200.0,155.98447578430176,0.0
1656,59.0,45.60432849884033,0.0
1657,187.0,144.06094467163086,0.0
1658,160.0,125.81091716766358,0.0
1659,197.0,168.7377465057373,0.0
1660,188.0,160.6598059082031,0.0
1661,158.0,134.59229232788087,0.0
1662,18.0,12.948577270507812,0.0
1663,184.0,142.60222415924073,0.0
1664,83.0,64.03117862701416,0.0
1665,165.0,129.0960179901123,0.0
1666,200.0,171.66477409362793,0.0
1667,87.0,71.74134269714355,0.0
1668,177.0,158.7911471557617,0.0
1669,200.0,175.00845291137696,0.0
1670,150.0,121.64523235321045,0.0
1671,200.0,168.93615325927735,0.0
1672,50.0,40.35881603240967,0.0
1673,169.0,149.80753131866456,0.0
1674,140.0,122.29324798583984,0.0
1675,200.0,167.51308334350585,0.0
1676,132.0,108.35138622283935,0.0
1677,159.0,127.95003952026367,0.0
1678,200.0,168.82475997924806,0.0
1679,200.0,169.84882514953614,0.0
1680,20.0,15.335605659484862,0.0
1681,200.0,169.39294036865235,0.0
1682,200.0,167.70162460327148,0.0
1683,181.0,159.87872543334962,0.0
1684,142.0,130.74998069763183,0.0
1685,191.0,174.75365997314452,0.0
1686,200.0,179.7914031982422,0.0
1687,182.0,165.34488830566406,0.0
1688,170.0,141.65321239471436,0.0
1689,200.0,177.19082527160646,0.0
1690,186.0,157.01050254821777,0.0
1691,200.0,177.9123319244385,0.0
1692,200.0,176.2465492248535,0.0
1693,172.0,156.46872123718262,0.0
1694,200.0,172.6658042907715,0.0
1695,111.0,94.82345607757568,0.0
1696,159.0,146.2941566467285,0.0
1697,200.0,179.17554595947266,0.0
1698,200.0,179.73709770202638,0.0
1699,178.0,165.89626190185547,0.0
1700,146.0,129.01982803344725,0.0
1701,70.0,61.09158939361572,0.0
1702,178.0,150.11046966552735,0.0
1703,95.0,83.21934356689454,0.0
1704,65.0,56.88195224761963,0.0
1705,200.0,184.2786117553711,0.0
1706,161.0,137.85856975555419,0.0
1707,200.0,182.25636848449707,0.0
1708,133.0,122.72538303375244,0.0
1709,186.0,181.46517219543458,0.0
1710,200.0,184.55214080810546,0.0
1711,200.0,187.28066604614258,0.0
1712,109.0,100.90815155029297,0.0
1713,149.0,133.46256092071533,0.0
1714,149.0,134.8105627441406,0.0
1715,164.0,156.47101852416992,0.0
1716,101.0,92.29531192779541,0.0
1717,174.0,158.29696685791015,0.0
1718,140.0,133.85783630371094,0.0
1719,139.0,133.36929428100586,0.0
1720,200.0,184.17325355529786,0.0
1721,200.0,183.40740936279298,0.0
1722,101.0,93.90851631164551,0.0
1723,81.0,73.19143405914306,0.0
1724,200.0,191.99058876037597,0.0
1725,96.0,89.64606567382812,0.0
1726,113.0,105.95820140838623,0.0
1727,200.0,188.55623458862306,0.0
1728,14.0,10.766309089660645,0.0
1729,200.0,182.5246964263916,0.0
1730,185.0,183.1410817718506,0.0
1731,92.0,86.39860324859619,0.0
1732,159.0,143.35193519592286,0.0
1733,200.0,189.87336486816406,0.0
1734,200.0,191.81321578979492,0.0
1735,78.0,70.9945115661621,0.0
1736,56.0,51.60770950317383,0.0
1737,184.0,170.87147087097168,0.0
1738,191.0,193.29450256347656,0.0
1739,200.0,191.45345039367675,0.0
1740,167.0,158.20378059387207,0.0
1741,200.0,191.61039916992186,0.0
1742,200.0,193.56135879516603,0.0
1743,200.0,191.88542373657228,0.0
1744,38.0,33.62489032745361,0.0
1745,200.0,196.97001327514647,0.0
1746,200.0,192.1845154571533,0.0
1747,71.0,66.8533422088623,0.0
1748,200.0,199.06278244018554,0.0
1749,177.0,172.01377655029296,0.0
1750,200.0,191.05531021118165,0.0
1751,177.0,172.19673149108885,0.0
1752,155.0,148.35694969177246,0.0
1753,200.0,193.59765884399414,0.0
1754,200.0,200.8117138671875,0.0
1755,64.0,61.14021213531494,0.0
1756,200.0,204.326957321167,0.0
1757,38.0,35.856782302856445,0.0
1758,200.0,196.61740852355956,0.0
1759,54.0,52.08869300842285,0.0
1760,200.0,202.91717224121095,0.0
1761,200.0,202.5262068939209,0.0
1762,88.0,86.49365100860595,0.0
1763,200.0,204.1449501800537,0.0
1764,164.0,168.73026611328126,0.0
1765,54.0,51.59563842773437,0.0
1766,190.0,199.1820777130127,0.0
1767,200.0,204.4385279083252,0.0
1768,200.0,202.2718487930298,0.0
1769,200.0,197.0838809967041,0.0
1770,200.0,203.84776359558106,0.0
1771,154.0,156.1861138153076,0.0
1772,178.0,178.44861595153807,0.0
1773,200.0,208.83410148620607,0.0
1774,200.0,210.09846389770507,0.0
1775,161.0,162.33468849182128,0.0
1776,200.0,208.06613121032714,0.0
1777,200.0,207.21877563476562,0.0
1778,188.0,195.6379035949707,0.0
1779,200.0,208.15226776123046,0.0
1780,200.0,204.0625843811035,0.0
1781,187.0,192.24648681640625,0.0
1782,200.0,210.7595594024658,0.0
1783,189.0,194.19243492126463,0.0
1784,200.0,212.66328330993653,0.0
1785,200.0,210.7081763458252,0.0
1786,200.0,209.25465728759767,0.0
1787,151.0,157.2057889556885,0.0
1788,200.0,209.82823745727538,0.0
1789,200.0,208.0200336456299,0.0
1790,200.0,212.67131866455077,0.0
1791,184.0,200.05251197814943,0.0
1792,54.0,55.12848037719726,0.0
1793,200.0,211.02418258666992,0.0
1794,200.0,213.60200614929198,0.0
1795,200.0,212.97736709594727,0.0
1796,200.0,215.68795578002928,0.0
1797,120.0,125.759501953125,0.0
1798,200.0,208.05850494384765,0.0
1799,200.0,215.52920097351074,0.0
1800,102.0,105.33505287170411,0.0
1801,200.0,214.59678405761719,0.0
1802,200.0,214.49062744140625,0.0
1803,200.0,217.07456733703614,0.0
1804,200.0,219.56602752685546,0.0
1805,200.0,219.386435546875,0.0
1806,200.0,222.3891145324707,0.0
1807,200.0,222.18954071044922,0.0
1808,69.0,72.88510635375977,0.0
1809,200.0,216.73059494018554,0.0
1810,200.0,217.20869300842284,0.0
1811,150.0,161.97673866271973,0.0
1812,176.0,188.25597709655761,0.0
1813,200.0,211.49271644592284,0.0
1814,200.0,215.11656562805175,0.0
1815,200.0,220.7551806640625,0.0
1816,200.0,220.4280347442627,0.0
1817,160.0,174.78327659606933,0.0
1818,125.0,136.58540313720704,0.0
1819,200.0,218.01843711853027,0.0
1820,200.0,215.45780494689942,0.0
1821,200.0,222.6694059753418,0.0
1822,200.0,221.88585983276369,0.0
1823,200.0,223.35962730407715,0.0
1824,179.0,200.53378540039063,0.0
1825,197.0,215.15262073516845,0.0
1826,200.0,229.78368339538574,0.0
1827,200.0,223.15213668823242,0.0
1828,200.0,227.444979095459,0.0
1829,200.0,227.2170932006836,0.0
1830,200.0,231.8832861328125,0.0
1831,195.0,214.440581741333,0.0
1832,18.0,18.019038848876953,0.0
1833,200.0,218.7313098144531,0.0
1834,160.0,175.57594089508058,0.0
1835,186.0,211.31000091552735,0.0
1836,200.0,226.78630004882814,0.0
1837,191.0,220.39214363098145,0.0
1838,200.0,229.00655494689943,0.0
1839,200.0,232.13941207885742,0.0
1840,200.0,231.47064643859864,0.0
1841,192.0,223.2893466949463,0.0
1842,200.0,233.5688635253906,0.0
1843,200.0,231.50538040161132,0.0
1844,200.0,231.4278313446045,0.0
1845,200.0,229.56862190246582,0.0
1846,200.0,231.68281547546385,0.0
1847,200.0,227.27441688537598,0.0
1848,200.0,233.80032470703125,0.0
1849,200.0,234.7178868865967,0.0
1850,200.0,234.68392036437987,0.0
1851,200.0,234.83971977233887,0.0
1852,200.0,229.0221841430664,0.0
1853,200.0,234.24391464233398,0.0
1854,200.0,236.1590626525879,0.0
1855,200.0,233.86983047485353,0.0
1856,200.0,228.12254943847657,0.0
1857,200.0,233.81480674743653,0.0
1858,200.0,230.36998931884764,0.0
1859,104.0,118.36882793426514,0.0
1860,200.0,240.16895935058594,0.0
1861,200.0,229.4716375732422,0.0
1862,200.0,233.9247138977051,0.0
1863,200.0,236.10849220275878,0.0
1864,200.0,235.13928520202637,0.0
1865,200.0,229.94714324951173,0.0
1866,200.0,228.98289756774903,0.0
1867,200.0,236.27338981628418,0.0
1868,200.0,237.11901763916015,0.0
1869,196.0,226.61779930114747,0.0
1870,200.0,234.90677757263182,0.0
1871,173.0,202.38213806152345,0.0
1872,172.0,195.93982116699217,0.0
1873,158.0,188.13882202148437,0.0
1874,200.0,235.76600677490234,0.0
1875,48.0,54.24276954650879,0.0
1876,200.0,236.81599266052245,0.0
1877,200.0,236.66409957885742,0.0
1878,200.0,241.36949043273927,0.0
1879,199.0,242.8633486175537,0.0
1880,200.0,242.84847206115722,0.0
1881,200.0,238.2353044128418,0.0
1882,200.0,237.82082336425782,0.0
1883,200.0,237.14529403686524,0.0
1884,200.0,238.93249504089354,0.0
1885,200.0,239.68564292907715,0.0
1886,200.0,232.69525856018066,0.0
1887,200.0,237.95907966613768,0.0
1888,200.0,239.89027702331543,0.0
1889,39.0,44.00071418762207,0.0
1890,200.0,241.48934226989746,0.0
1891,131.0,154.14919067382812,0.0
1892,175.0,207.14600204467774,0.0
1893,200.0,239.64497261047364,0.0
1894,200.0,240.45918632507323,0.0
1895,200.0,238.76283348083496,0.0
1896,200.0,237.3050252532959,0.0
1897,25.0,27.06951026916504,0.0
1898,200.0,237.06812942504882,0.0
1899,200.0,231.7862954711914,0.0
1900,200.0,235.97838150024415,0.0
1901,198.0,237.74858276367186,0.0
1902,200.0,229.94842491149902,0.0
1903,200.0,236.76993309020997,0.0
1904,200.0,234.229169921875,0.0
1905,200.0,235.75175956726073,0.0
1906,200.0,232.99901390075684,0.0
1907,200.0,231.96851890563966,0.0
1908,200.0,241.6614891052246,0.0
1909,67.0,75.63593231201172,0.0
1910,200.0,237.51141227722167,0.0
1911,200.0,238.67395637512206,0.0
1912,200.0,237.08418571472168,0.0
1913,200.0,235.45401527404786,0.0
1914,200.0,245.02676719665527,0.0
1915,200.0,230.98040924072265,0.0
1916,200.0,237.91795852661133,0.0
1917,200.0,232.93133934020997,0.0
1918,70.0,79.55376636505127,0.0
1919,200.0,235.7292723083496,0.0
1920,19.0,20.029837951660156,0.0
1921,200.0,233.07244430541994,0.0
1922,200.0,239.55816619873048,0.0
1923,200.0,238.18161849975587,0.0
1924,86.0,97.50506431579589,0.0
1925,200.0,242.9808822631836,0.0
1926,200.0,237.84746711730958,0.0
1927,200.0,233.53553718566894,0.0
1928,200.0,233.12213417053223,0.0
1929,188.0,212.5412385559082,0.0
1930,200.0,224.64545616149903,0.0
1931,200.0,228.06782333374022,0.0
1932,200.0,233.25485343933104,0.0
1933,200.0,230.54878295898436,0.0
1934,200.0,228.03595161437988,0.0
1935,200.0,231.72801597595216,0.0
1936,200.0,231.02706314086913,0.0
1937,200.0,242.10206909179686,0.0
1938,200.0,224.1158846282959,0.0
1939,200.0,234.98845695495606,0.0
1940,200.0,232.54268783569336,0.0
1941,161.0,176.53352157592772,0.0
1942,200.0,228.6058078765869,0.0
1943,200.0,236.07540016174318,0.0
1944,200.0,233.5945937347412,0.0
1945,200.0,234.90658805847167,0.0
1946,200.0,235.59290435791016,0.0
1947,200.0,236.0341081237793,0.0
1948,200.0,229.3401707458496,0.0
1949,200.0,237.12975898742675,0.0
1950,200.0,230.56097221374512,0.0
1951,200.0,230.6406707763672,0.0
1952,200.0,226.85755493164064,0.0
1953,200.0,230.32362060546876,0.0
1954,200.0,223.50240119934082,0.0
1955,200.0,236.19219757080077,0.0
1956,200.0,235.04921142578124,0.0
1957,200.0,225.75463615417482,0.0
1958,200.0,225.4368402862549,0.0
1959,200.0,225.31304168701172,0.0
1960,200.0,220.75252792358398,0.0
1961,200.0,228.439691696167,0.0
1962,200.0,217.86464942932128,0.0
1963,200.0,220.38211921691894,0.0
1964,107.0,115.71319801330566,0.0
1965,41.0,42.81911163330078,0.0
1966,197.0,228.65257385253906,0.0
1967,200.0,217.24999610900878,0.0
1968,200.0,219.9539013671875,0.0
1969,200.0,224.12119758605957,0.0
1970,200.0,222.03965049743653,0.0
1971,200.0,226.8080647277832,0.0
1972,200.0,221.24911918640137,0.0
1973,200.0,215.036410446167,0.0
1974,200.0,228.46904739379883,0.0
1975,200.0,216.00624519348145,0.0
1976,200.0,217.23933746337892,0.0
1977,200.0,221.51936126708983,0.0
1978,110.0,115.9089979171753,0.0
1979,200.0,219.350606842041,0.0
1980,200.0,204.87152839660644,0.0
1981,200.0,207.1679022216797,0.0
1982,200.0,210.98411323547364,0.0
1983,200.0,218.574854888916,0.0
1984,200.0,221.16779975891114,0.0
1985,200.0,209.7434755706787,0.0
1986,200.0,225.3750436401367,0.0
1987,200.0,217.58989685058594,0.0
1988,200.0,209.70365631103516,0.0
1989,200.0,212.46886032104493,0.0
1990,200.0,207.16478096008302,0.0
1991,200.0,203.25176139831544,0.0
1992,200.0,210.68219902038575,0.0
1993,200.0,203.14207580566406,0.0
1994,200.0,208.03950370788573,0.0
1995,200.0,211.88929397583007,0.0
1996,200.0,202.5551559448242,0.0
1997,200.0,207.39525588989258,0.0
1998,200.0,196.9268424987793,0.0
1999,200.0,204.600341796875,0.0
2000,200.0,205.50457801818848,0.0
2001,200.0,200.57424682617187,0.0
2002,200.0,209.76492630004884,0.0
2003,200.0,200.05155258178712,0.0
2004,200.0,198.72452110290527,0.0
2005,200.0,203.26483489990235,0.0
2006,200.0,201.16137153625488,0.0
2007,200.0,207.32667762756347,0.0
2008,200.0,201.69072814941407,0.0
2009,200.0,200.5838045501709,0.0
2010,200.0,200.60075675964356,0.0
2011,200.0,195.35095672607423,0.0
2012,200.0,199.23662475585937,0.0
2013,200.0,196.09010475158692,0.0
2014,156.0,150.22014392852782,0.0
2015,200.0,202.75058082580566,0.0
2016,200.0,196.73335952758788,0.0
2017,200.0,185.83677597045897,0.0
2018,200.0,195.00837188720703,0.0
2019,200.0,196.22959243774415,0.0
2020,200.0,195.08175262451172,0.0
2021,200.0,192.17307258605956,0.0
2022,200.0,189.32961708068848,0.0
2023,200.0,188.049169921875,0.0
2024,200.0,189.21905181884765,0.0
2025,200.0,192.23779151916503,0.0
2026,200.0,190.7272802734375,0.0
2027,200.0,193.4495056152344,0.0
2028,200.0,191.26652130126953,0.0
2029,200.0,185.21666664123535,0.0
2030,200.0,185.40170028686524,0.0
2031,200.0,189.41856101989745,0.0
2032,200.0,182.55618927001953,0.0
2033,200.0,189.26808059692382,0.0
2034,200.0,188.44661575317383,0.0
2035,200.0,183.07232940673828,0.0
2036,200.0,183.97114624023436,0.0
2037,200.0,181.23135917663575,0.0
2038,200.0,178.79591957092285,0.0
2039,48.0,41.53525691986084,0.0
2040,200.0,181.4606795501709,0.0
2041,200.0,178.30636993408203,0.0
2042,200.0,183.57167629241943,0.0
2043,200.0,179.8013185119629,0.0
2044,200.0,177.07699394226074,0.0
2045,200.0,179.71413032531737,0.0
2046,200.0,177.8805771636963,0.0
2047,200.0,185.11516983032226,0.0
2048,200.0,183.50983337402343,0.0
2049,200.0,188.00990921020508,0.0
2050,200.0,175.0133748626709,0.0
2051,200.0,179.56828216552734,0.0
2052,200.0,177.74433113098144,0.0
2053,200.0,172.840545501709,0.0
2054,200.0,173.07987533569337,0.0
2055,200.0,178.84909065246583,0.0
2056,200.0,174.12365829467774,0.0
2057,200.0,172.57647956848143,0.0
2058,200.0,174.73643978118898,0.0
2059,200.0,168.3805475616455,0.0
2060,200.0,165.6712710571289,0.0
2061,200.0,168.10760818481447,0.0
2062,200.0,176.0095630645752,0.0
2063,200.0,171.44780265808106,0.0
2064,200.0,163.49426078796387,0.0
2065,200.0,169.7832308959961,0.0
2066,200.0,168.79082069396972,0.0
2067,130.0,106.83473937988282,0.0
2068,200.0,168.71908836364747,0.0
2069,200.0,171.99632278442382,0.0
2070,200.0,162.65384185791015,0.0
2071,200.0,165.00255416870118,0.0
2072,200.0,167.25470161437988,0.0
2073,200.0,171.27376091003418,0.0
2074,200.0,166.8143312072754,0.0
2075,200.0,169.233490524292,0.0
2076,200.0,167.58124855041504,0.0
2077,200.0,163.23736213684083,0.0
2078,200.0,162.2405934906006,0.0
2079,200.0,164.53725296020508,0.0
2080,200.0,161.71124305725098,0.0
2081,200.0,169.178051071167,0.0
2082,200.0,163.19824600219727,0.0
2083,200.0,161.69409622192381,0.0
2084,200.0,157.43841117858886,0.0
2085,200.0,164.76544548034667,0.0
2086,200.0,158.95385536193848,0.0
2087,200.0,160.28102493286133,0.0
2088,200.0,159.33822319030762,0.0
2089,200.0,158.51382995605468,0.0
2090,200.0,156.54865859985352,0.0
2091,200.0,153.8604344177246,0.0
2092,200.0,157.10095977783203,0.0
2093,200.0,154.77194187164307,0.0
2094,200.0,159.65243911743164,0.0
2095,200.0,155.03888084411622,0.0
2096,200.0,153.50105239868165,0.0
2097,200.0,154.9022115325928,0.0
2098,200.0,154.40883171081543,0.0
2099,200.0,152.12623161315918,0.0
2100,200.0,148.7001336669922,0.0
2101,200.0,149.55468910217286,0.0
2102,200.0,151.6088874053955,0.0
2103,200.0,152.70944694519042,0.0
2104,200.0,152.3270191192627,0.0
2105,200.0,151.30592720031737,0.0
2106,200.0,148.34026161193847,0.0
2107,200.0,152.18528747558594,0.0
2108,200.0,149.28149459838866,0.0
2109,200.0,150.26253456115722,0.0
2110,200.0,147.62946029663087,0.0
2111,38.0,26.477437591552736,0.0
2112,200.0,148.5477123260498,0.0
2113,200.0,146.51543167114258,0.0
2114,200.0,143.70430587768556,0.0
2115,200.0,143.262780380249,0.0
2116,200.0,144.46432868957518,0.0
2117,200.0,142.27412559509278,0.0
2118,200.0,142.96239128112794,0.0
2119,200.0,142.61395011901857,0.0
2120,200.0,143.1312914276123,0.0
2121,200.0,140.47599388122558,0.0
2122,200.0,143.65697967529297,0.0
2123,200.0,140.3164176940918,0.0
2124,200.0,142.2042507171631,0.0
2125,200.0,142.46233024597169,0.0
2126,200.0,145.89443946838378,0.0
2127,200.0,141.38577796936036,0.0
2128,200.0,140.41041549682618,0.0
2129,200.0,138.69663452148438,0.0
2130,200.0,141.33728675842286,0.0
2131,200.0,138.03415992736817,0.0
2132,200.0,139.01541053771973,0.0
2133,200.0,137.74419372558594,0.0
2134,200.0,135.8758139038086,0.0
2135,200.0,136.5735191345215,0.0
2136,200.0,136.44951446533204,0.0
2137,200.0,135.77249954223632,0.0
2138,200.0,134.94269241333006,0.0
2139,200.0,134.85139167785644,0.0
2140,200.0,134.63265983581542,0.0
2141,200.0,133.39181892395018,0.0
2142,200.0,132.87987747192383,0.0
2143,200.0,132.04226684570312,0.0
2144,200.0,131.50719177246094,0.0
2145,200.0,131.62366691589355,0.0
2146,200.0,131.8266047668457,0.0
2147,200.0,131.49214031219483,0.0
2148,200.0,130.22337017059326,0.0
2149,200.0,129.0199533843994,0.0
2150,200.0,127.72279975891114,0.0
2151,200.0,128.77893692016602,0.0
2152,200.0,128.48363052368165,0.0
2153,200.0,128.70745014190675,0.0
2154,200.0,128.07095169067384,0.0
2155,200.0,128.2930764389038,0.0
2156,200.0,124.32317436218261,0.0
2157,200.0,124.38622360229492,0.0
2158,200.0,123.53590553283692,0.0
2159,200.0,125.38773376464843,0.0
2160,200.0,125.5168560409546,0.0
2161,200.0,123.68508117675782,0.0
2162,200.0,120.93511096954346,0.0
2163,200.0,126.40718746185303,0.0
2164,200.0,120.454880027771,0.0
2165,200.0,124.18828147888183,0.0
2166,200.0,121.8409041595459,0.0
2167,200.0,118.53191085815429,0.0
2168,200.0,120.66884986877442,0.0
2169,200.0,117.37584506988526,0.0
2170,200.0,121.2053980255127,0.0
2171,200.0,126.24296096801758,0.0
2172,200.0,122.70206512451172,0.0
2173,200.0,123.78086688995361,0.0
2174,200.0,122.96588439941407,0.0
2175,200.0,118.77518474578858,0.0
2176,200.0,125.99494033813477,0.0
2177,200.0,117.51505153656007,0.0
2178,200.0,118.03008056640626,0.0
2179,200.0,126.7341427230835,0.0
2180,200.0,122.92396167755128,0.0
2181,200.0,122.38154357910156,0.0
2182,200.0,122.42921611785889,0.0
2183,200.0,118.7163585281372,0.0
2184,200.0,123.36545822143555,0.0
2185,200.0,122.928913230896,0.0
2186,200.0,120.08625602722168,0.0
2187,200.0,118.96890739440919,0.0
2188,200.0,122.21249923706054,0.0
2189,200.0,118.77840465545654,0.0
2190,200.0,121.84245258331299,0.0
2191,200.0,120.4223790359497,0.0
2192,200.0,120.55238327026368,0.0
2193,200.0,118.46905792236328,0.0
2194,200.0,114.04646858215332,0.0
2195,200.0,118.87900619506836,0.0
2196,200.0,118.05830013275147,0.0
2197,200.0,119.59656208038331,0.0
2198,200.0,113.42873046875,0.0
2199,200.0,120.80523704528808,0.0
2200,200.0,114.48997650146484,0.0
2201,200.0,115.41029384613037,0.0
2202,200.0,117.5289835357666,0.0
2203,200.0,113.75503730773926,0.0
2204,200.0,116.86706809997558,0.0
2205,200.0,115.63678997039796,0.0
2206,30.0,17.017231826782226,0.0
2207,200.0,118.09226253509522,0.0
2208,200.0,113.12757061004639,0.0
2209,200.0,112.7024351119995,0.0
2210,200.0,112.917607421875,0.0
2211,200.0,116.20201431274414,0.0
2212,200.0,109.32408638000489,0.0
2213,200.0,114.63034759521484,0.0
2214,200.0,113.4814902496338,0.0
2215,200.0,112.95358154296875,0.0
2216,200.0,113.1571559524536,0.0
2217,200.0,113.0300191116333,0.0
2218,200.0,115.92809246063233,0.0
2219,200.0,112.82896312713623,0.0
2220,200.0,115.35756443023682,0.0
2221,200.0,112.9219213104248,0.0
2222,200.0,117.76756954193115,0.0
2223,200.0,113.7946875,0.0
2224,134.0,74.30187541961669,0.0
2225,200.0,114.35269229888917,0.0
2226,200.0,113.89896507263184,0.0
2227,200.0,116.54200336456299,0.0
2228,200.0,111.87308555603028,0.0
2229,200.0,110.91547821044922,0.0
2230,200.0,113.88609382629394,0.0
2231,200.0,114.14963314056396,0.0
2232,200.0,113.57146385192871,0.0
2233,200.0,112.3649654006958,0.0
