episode,reward,q-online-value,q-target-value
1211,188.0,50.059654879570004,50.09910515785217
1212,200.0,54.05948536872864,54.10903937339783
1213,200.0,55.56914624214173,55.60937244415283
1214,200.0,52.44054787635803,52.43694823265076
1215,133.0,37.202954893112185,37.27259931564331
1216,200.0,43.74545253753662,43.77060665607453
1217,131.0,36.07090324878693,36.12166635513306
1218,200.0,42.20682098388672,42.29303717136383
1219,200.0,52.18340852737427,52.203117322921756
1220,200.0,54.692004919052124,54.67782056808472
1221,200.0,62.30397621154785,62.219435920715334
1222,200.0,64.74973579406738,64.63058214187622
1223,164.0,43.78615408420563,43.79074512958527
1224,141.0,36.6649046087265,36.735127239227296
1225,163.0,40.7197577381134,40.741806378364565
1226,138.0,33.36205065250397,33.40670099258423
1227,142.0,36.74088180065155,36.8336662530899
1228,200.0,46.57784346103668,46.620160365104674
1229,200.0,47.25013504505157,47.23508793354034
1230,200.0,47.43356719970703,47.426011657714845
1231,200.0,50.46958088874817,50.412915773391724
1232,200.0,48.74586400985718,48.70376686096191
1233,200.0,57.44331094741821,57.420013437271116
1234,200.0,47.35800599098206,47.387322635650634
1235,200.0,54.773002557754516,54.746920404434206
1236,200.0,59.09626028060913,59.07225101470947
1237,200.0,60.168278255462646,60.074479236602784
1238,200.0,66.7498070716858,66.62077047348022
1239,200.0,61.535663261413575,61.45408664703369
1240,200.0,64.21311029434204,64.16045629501343
1241,200.0,51.500356378555296,51.53650272369385
1242,200.0,55.17090884208679,55.16225626945496
1243,195.0,43.88503691673279,43.86871825695038
1244,200.0,53.059768714904784,53.025684909820555
1245,200.0,53.55481343269348,53.51444016456604
1246,200.0,57.67494791984558,57.60934989929199
1247,200.0,46.80159072875976,46.803143920898435
1248,200.0,56.77275058746338,56.74468357086182
1249,200.0,61.20511949539185,61.09934719085693
1250,200.0,57.718383712768556,57.58815628051758
1251,200.0,62.1606978225708,62.015881118774416
1252,200.0,59.1057647895813,59.075657520294186
1253,200.0,45.668037796020506,45.74192615509033
1254,200.0,53.561055488586426,53.55973660469055
1255,10.0,3.6827531051635742,3.6508124542236327
1256,200.0,52.65353646278381,52.566561708450315
1257,200.0,62.09035408020019,62.01049179077148
1258,200.0,61.82410224914551,61.687146549224856
1259,200.0,60.28016752243042,60.13734035491943
1260,200.0,71.7340189743042,71.54017114639282
1261,200.0,62.49597799301147,62.40621253967285
1262,200.0,70.1685576057434,70.03394020080566
1263,191.0,77.1452087020874,76.97927425384522
1264,200.0,77.51422451019288,77.34687927246094
1265,200.0,80.49476806640625,80.37768070220947
1266,200.0,80.01878749847413,79.9432740020752
1267,200.0,79.8317013168335,79.7615920639038
1268,200.0,78.24053592681885,78.15404361724853
1269,200.0,78.55549564361573,78.56500267028808
1270,195.0,78.69346183776855,78.66004940032958
1271,187.0,76.38921081542969,76.5158215713501
1272,178.0,69.58070938110352,70.18689205169677
1273,173.0,69.41136539459228,69.56193580627442
1274,139.0,55.24171031951904,55.32544082641601
1275,131.0,50.01625255584717,50.212739868164064
1276,122.0,48.23000190734863,48.3435599899292
1277,131.0,50.914503784179686,51.140280876159665
1278,83.0,30.881003303527834,31.072264251708983
1279,75.0,26.86946720123291,27.1027583694458
1280,83.0,29.650251502990724,29.505489082336425
1281,15.0,5.96362735748291,5.941680564880371
1282,64.0,22.664519119262696,22.631678161621092
1283,14.0,5.464848098754882,5.42522819519043
1284,13.0,5.175404891967774,5.133736763000488
1285,12.0,4.804404067993164,4.762682456970214
1286,12.0,4.739424438476562,4.70299919128418
1287,12.0,4.77609375,4.7284758758544925
1288,11.0,4.356115493774414,4.319460220336914
1289,10.0,4.00367847442627,3.9662852096557617
1290,11.0,4.414493370056152,4.369847908020019
1291,10.0,4.028381614685059,3.9999647903442384
1292,11.0,4.3657370376586915,4.328465461730957
1293,9.0,3.63226749420166,3.597166213989258
1294,11.0,4.354850654602051,4.309174385070801
1295,10.0,4.044671363830567,3.9983731842041017
1296,11.0,4.398396415710449,4.346927490234375
1297,10.0,3.9227779006958006,3.8908069229125974
1298,13.0,5.05430606842041,5.012034606933594
1299,12.0,4.649735946655273,4.61171890258789
1300,10.0,3.979274482727051,3.9511892700195315
1301,10.0,4.029553451538086,4.0044286346435545
1302,10.0,3.9177071380615236,3.8957924270629882
1303,11.0,4.449121932983399,4.424765777587891
1304,10.0,3.994568748474121,3.9720495986938475
1305,11.0,4.3577397918701175,4.335922927856445
1306,13.0,5.041059951782227,5.021450691223144
1307,11.0,4.445856018066406,4.42435302734375
1308,12.0,4.780707321166992,4.75138557434082
1309,11.0,4.414362373352051,4.391587142944336
1310,11.0,4.3502852249145505,4.345462799072266
1311,9.0,3.6393489837646484,3.6345598983764646
1312,10.0,3.9252113723754882,3.925737533569336
1313,9.0,3.635305938720703,3.6384001541137696
1314,11.0,4.3335929870605465,4.3521199035644536
1315,10.0,4.0172257995605465,4.041699485778809
1316,9.0,3.536025199890137,3.560181083679199
1317,9.0,3.585361976623535,3.6165378952026366
1318,9.0,3.485695381164551,3.525434341430664
1319,9.0,3.5682629776000976,3.6084292221069334
1320,9.0,3.4846562194824218,3.527322235107422
1321,10.0,3.9021034240722656,3.9547853088378906
1322,10.0,3.9181398010253905,3.9648961639404297
1323,10.0,3.9457837677001955,3.9981399154663086
1324,10.0,3.8517656707763672,3.9120757675170896
1325,10.0,3.8774509048461914,3.938443717956543
1326,11.0,4.365429153442383,4.443435173034668
1327,9.0,3.5406159591674804,3.6020642471313478
1328,9.0,3.5067059326171877,3.5747758865356447
1329,9.0,3.5149766540527345,3.581105499267578
1330,10.0,3.847390823364258,3.9316204452514647
1331,10.0,3.8390469360351562,3.9317097091674804
1332,11.0,4.283897018432617,4.391435012817383
1333,9.0,3.4857515335083007,3.5868652725219725
1334,9.0,3.4551565170288088,3.551879196166992
1335,9.0,3.541715507507324,3.6323020172119143
1336,11.0,4.239964408874512,4.362940521240234
1337,10.0,3.8025190353393556,3.908537483215332
1338,9.0,3.436501312255859,3.5278507614135743
1339,10.0,3.872657585144043,3.987943687438965
1340,10.0,3.8302140045166015,3.949289207458496
1341,9.0,3.4255609130859375,3.5451200103759763
1342,11.0,4.189952087402344,4.37027156829834
1343,9.0,3.4751374435424807,3.6261856079101564
1344,8.0,3.0913301849365236,3.2064964675903322
1345,10.0,3.762566032409668,3.9361700057983398
1346,11.0,4.084958076477051,4.1210595703125
1347,9.0,3.481534538269043,3.4897334289550783
1348,9.0,3.408213119506836,3.4136939239501953
1349,9.0,3.4687299346923828,3.478085479736328
1350,9.0,3.440012283325195,3.4439816665649414
1351,9.0,3.440313835144043,3.450734939575195
1352,8.0,3.0443560791015627,3.059330825805664
1353,9.0,3.4339347076416016,3.4489980697631837
1354,9.0,3.433862762451172,3.451143684387207
1355,11.0,4.145363998413086,4.171026496887207
1356,11.0,4.163169250488282,4.19545051574707
1357,9.0,3.4706090545654296,3.5092443084716796
1358,11.0,4.107526397705078,4.1826475143432615
1359,11.0,4.202838554382324,4.2804524612426755
1360,11.0,4.049210395812988,4.1530222320556645
1361,10.0,3.785074005126953,3.878474464416504
1362,10.0,3.7551414489746096,3.86729305267334
1363,10.0,3.655161590576172,3.7706940078735354
1364,11.0,4.1317973327636714,4.250336303710937
1365,12.0,4.462057609558105,4.5715158081054685
1366,11.0,4.0255460357666015,4.145340270996094
1367,11.0,4.123930397033692,4.25759765625
1368,9.0,3.3382909011840822,3.452762565612793
1369,10.0,3.7164794921875,3.8327095031738283
1370,9.0,3.389888038635254,3.4971764373779295
1371,11.0,4.033969306945801,4.15122127532959
1372,11.0,4.044061241149902,4.169262390136719
1373,12.0,4.3192020034790035,4.452863273620605
1374,10.0,3.713815116882324,3.8447976684570313
1375,9.0,3.3536077117919922,3.4874270248413084
1376,10.0,3.6305998611450194,3.7854250717163085
1377,10.0,3.661952018737793,3.8068740463256834
1378,9.0,3.3341223907470705,3.472047920227051
1379,11.0,4.077855911254883,4.24943977355957
1380,10.0,3.6798149490356447,3.8412130737304686
1381,10.0,3.6178813552856446,3.7766189575195312
1382,12.0,4.4227103424072265,4.599063453674316
1383,9.0,3.3519441223144533,3.500701599121094
1384,8.0,3.0122547912597657,3.131396827697754
1385,10.0,3.661572036743164,3.8250967407226564
1386,10.0,3.6142434310913085,3.7715824127197264
1387,10.0,3.651103286743164,3.8091901779174804
1388,10.0,3.6388604736328123,3.811250343322754
1389,10.0,3.5712564849853514,3.748399314880371
1390,11.0,3.937051086425781,4.153496360778808
1391,10.0,3.671369094848633,3.8621346664428713
1392,10.0,3.5424981689453126,3.7435190963745115
1393,9.0,3.245432891845703,3.4176395416259764
1394,9.0,3.2722518157958986,3.4548840713500977
1395,8.0,2.9584908294677734,3.109077911376953
1396,10.0,3.6009597396850586,3.810329780578613
1397,9.0,3.1926130294799804,3.3899099349975588
1398,10.0,3.53690803527832,3.7535040283203127
1399,9.0,3.2115236473083497,3.413066101074219
1400,8.0,2.8702286529541015,3.0358893203735353
1401,10.0,3.562324199676514,3.778895149230957
1402,9.0,3.3024773025512695,3.494863395690918
1403,8.0,2.918394012451172,3.083484535217285
1404,10.0,3.5681489372253417,3.8212537384033203
1405,9.0,3.250613250732422,3.45740966796875
1406,8.0,2.8885359954833985,3.0560123443603517
1407,10.0,3.4770853233337404,3.7055747222900393
1408,10.0,3.529135513305664,3.7487532806396486
1409,9.0,3.2967337799072265,3.5123616790771486
1410,9.0,3.1765836906433105,3.403223838806152
1411,9.0,3.182409210205078,3.3873838806152343
1412,10.0,3.547979793548584,3.80303955078125
1413,10.0,3.560011444091797,3.8170338821411134
1414,10.0,3.584665870666504,3.844744758605957
1415,8.0,2.8356317138671874,3.024315299987793
1416,9.0,3.2324028396606446,3.463074417114258
1417,9.0,3.2821653747558592,3.5037381744384763
1418,9.0,3.190371265411377,3.4227128219604492
1419,10.0,3.4869111442565917,3.750270118713379
1420,9.0,3.1864139556884767,3.4159027099609376
1421,9.0,3.1737176513671876,3.3796872329711913
1422,10.0,3.4843966484069826,3.7676212310791017
1423,9.0,3.284809684753418,3.5143099212646485
1424,10.0,3.480022277832031,3.72876163482666
1425,9.0,3.2828844833374022,3.5050870513916017
1426,9.0,3.2232600021362305,3.4361174392700193
1427,9.0,3.278319320678711,3.4787662124633787
1428,9.0,3.316063919067383,3.527828598022461
1429,10.0,3.5324513626098635,3.542048568725586
1430,9.0,3.12366268157959,3.143731460571289
1431,9.0,3.1555615615844728,3.192234172821045
1432,10.0,3.37784725189209,3.43851713180542
1433,10.0,3.452406120300293,3.5268920707702636
1434,10.0,3.404034595489502,3.494459590911865
1435,9.0,3.167103691101074,3.2600024795532225
1436,8.0,2.82557991027832,2.9163569259643554
1437,10.0,3.514768886566162,3.6481884002685545
1438,10.0,3.3685162353515623,3.51961030960083
1439,9.0,3.0138409996032713,3.164425964355469
1440,11.0,3.7115578079223632,3.8872867584228517
1441,9.0,3.0786074447631835,3.2357861518859865
1442,10.0,3.3339428901672363,3.5184528160095216
1443,9.0,3.0830026054382325,3.249372138977051
1444,9.0,2.9982110023498536,3.1585700035095217
1445,9.0,3.1228196525573733,3.2930807495117187
1446,10.0,3.341399574279785,3.544430160522461
1447,9.0,3.0888553619384767,3.2713672637939455
1448,9.0,3.0025282859802247,3.192544364929199
1449,10.0,3.296312770843506,3.5139853668212893
1450,10.0,3.302014389038086,3.5353641891479493
1451,9.0,3.091196823120117,3.282460136413574
1452,9.0,3.062980194091797,3.2699171829223634
1453,10.0,3.2024973487854003,3.438733654022217
1454,9.0,2.92798433303833,3.1415207099914553
1455,10.0,3.299933280944824,3.560821113586426
1456,9.0,2.9751166343688964,3.1877091979980468
1457,9.0,2.9731741333007813,3.187810707092285
1458,10.0,3.244805793762207,3.5126323890686035
1459,8.0,2.6356282806396485,2.818835105895996
1460,8.0,2.676544952392578,2.870690498352051
1461,8.0,2.6659390258789064,2.8727980422973634
1462,10.0,3.2161756896972657,3.5206265258789062
1463,8.0,2.671278419494629,2.891066017150879
1464,9.0,2.9059018898010254,3.1636248016357422
1465,10.0,3.1761523056030274,3.4933956146240233
1466,9.0,2.8861872863769533,3.1486445236206055
1467,10.0,3.1920040893554686,3.516256504058838
1468,9.0,2.8824420166015625,3.148150615692139
1469,12.0,4.054857788085937,4.357178573608398
1470,10.0,3.3129660797119143,3.56483980178833
1471,9.0,3.0028746032714846,3.2663203430175782
1472,10.0,3.2583250045776366,3.556670970916748
1473,10.0,3.1979096794128417,3.5030344772338866
1474,9.0,2.976923999786377,3.23321741104126
1475,10.0,3.235633888244629,3.543577079772949
1476,10.0,3.304473628997803,3.617080707550049
1477,10.0,3.3826953887939455,3.617399101257324
1478,9.0,3.000301399230957,3.2739479827880857
1479,8.0,2.6756914138793944,2.9130553817749023
1480,10.0,3.3126970100402833,3.6334266471862793
1481,9.0,2.8908296394348145,3.1850968742370607
1482,10.0,3.2265217018127443,3.5430062675476073
1483,9.0,2.965594711303711,3.2582587432861327
1484,10.0,3.1497327041625978,3.5213753509521486
1485,11.0,3.6420912551879883,3.9595337867736817
1486,10.0,3.0946305656433104,3.4704948806762697
1487,10.0,3.1328407669067384,3.512112007141113
1488,9.0,2.958303508758545,3.289651145935059
1489,11.0,3.4339808654785156,3.857668609619141
1490,10.0,3.083637752532959,3.466893424987793
1491,9.0,2.8362618827819825,3.1686159324645997
1492,10.0,3.145917377471924,3.523477039337158
1493,8.0,2.6546397590637207,2.916995506286621
1494,9.0,2.822526760101318,3.144807243347168
1495,9.0,2.951872482299805,3.2467284202575684
1496,10.0,3.096448497772217,3.4641651916503906
1497,10.0,3.1765089988708497,3.5384493827819825
1498,10.0,3.047937202453613,3.42984432220459
1499,10.0,3.132455711364746,3.5147227668762206
1500,9.0,2.9160895919799805,3.2489169692993163
1501,10.0,3.2239564514160155,3.6021210861206057
1502,11.0,3.4548917388916016,3.8825642395019533
1503,8.0,2.6397877883911134,2.9071897888183593
1504,10.0,3.1263933181762695,3.5211521339416505
1505,10.0,3.108421173095703,3.470916328430176
1506,10.0,3.174096870422363,3.5368385887145997
1507,10.0,3.159577293395996,3.5138974380493164
1508,10.0,3.1296487617492676,3.513092803955078
1509,10.0,3.1946695327758787,3.5610343170166017
1510,9.0,2.8671460342407227,3.174290199279785
1511,9.0,2.8187903785705566,3.1455220985412597
1512,9.0,2.844598617553711,3.165499324798584
1513,8.0,2.6886539459228516,2.756904335021973
1514,8.0,2.625158443450928,2.647272434234619
1515,10.0,3.104651050567627,3.1636672401428223
1516,9.0,3.441348075866699,3.421487922668457
1517,9.0,3.395752716064453,3.3746242141723632
1518,8.0,3.0607643127441406,3.04789176940918
1519,9.0,3.4257808685302735,3.403809051513672
1520,10.0,3.845140800476074,3.809609909057617
1521,9.0,3.4631151580810546,3.42650821685791
1522,10.0,3.9007593536376954,3.8443914031982422
1523,8.0,3.0679634857177733,3.0181005096435545
1524,9.0,3.442655296325684,3.3742191314697267
1525,9.0,3.5234782028198244,3.446845169067383
1526,10.0,3.943956146240234,3.8426194381713867
1527,9.0,3.4735931015014647,3.3737712478637696
1528,9.0,3.5676252746582033,3.4581832122802734
1529,9.0,3.565931549072266,3.4608982849121093
1530,10.0,3.958655014038086,3.821055679321289
1531,10.0,4.038449516296387,3.8979690933227538
1532,9.0,3.580872039794922,3.4562550735473634
1533,9.0,3.5819221115112305,3.4610448455810547
1534,10.0,3.984361572265625,3.8379822540283204
1535,10.0,3.937708854675293,3.7860849380493162
1536,9.0,3.5789856338500976,3.4649195861816406
1537,8.0,3.092268524169922,3.0096475219726564
1538,9.0,3.5374882507324217,3.4389002990722655
1539,10.0,3.934892387390137,3.83005916595459
1540,9.0,3.5484399795532227,3.4651798248291015
1541,10.0,3.9838468551635744,3.8754196548461914
1542,9.0,3.508538017272949,3.4129896545410157
1543,9.0,3.5169221496582033,3.425647735595703
1544,9.0,3.502413482666016,3.4097323989868165
1545,10.0,3.977210884094238,3.8739408111572264
1546,10.0,3.9556013107299806,3.859061279296875
1547,8.0,3.1335380554199217,3.0714751052856446
1548,11.0,4.342401428222656,4.231294746398926
1549,11.0,4.2928413391113285,4.186107482910156
1550,10.0,3.9149035263061522,3.829353485107422
1551,10.0,3.8810348510742188,3.7944556427001954
1552,9.0,3.5198343658447264,3.4570874786376953
1553,10.0,3.861299476623535,3.7846751403808594
1554,8.0,3.087837829589844,3.0361409759521485
1555,10.0,3.899665298461914,3.8187282562255858
1556,11.0,4.329718246459961,4.249705047607422
1557,8.0,3.102343673706055,3.0592329788208006
1558,9.0,3.4548259353637696,3.4040951538085937
1559,10.0,3.891361083984375,3.852725028991699
1560,9.0,3.4439608001708986,3.4135848617553712
1561,10.0,3.8465319442749024,3.83282039642334
1562,9.0,3.4068084716796876,3.4040824508666994
1563,8.0,3.0086098098754883,3.006550140380859
1564,10.0,3.834961929321289,3.832839469909668
1565,10.0,3.8105360794067384,3.818711814880371
1566,9.0,3.4048127365112304,3.405833435058594
1567,10.0,3.8647606658935545,3.86551944732666
1568,10.0,3.8140568923950195,3.806187515258789
1569,10.0,3.826182746887207,3.8251771926879883
1570,9.0,3.465108871459961,3.4729692840576174
1571,9.0,3.4050027465820314,3.413232650756836
1572,10.0,3.8192719650268554,3.826200942993164
1573,10.0,3.8116746139526367,3.818539276123047
1574,9.0,3.4473779296875,3.4557127380371093
1575,10.0,3.8841410446166993,3.8978360748291014
1576,11.0,4.200841598510742,4.214581756591797
1577,9.0,3.386076011657715,3.4087548446655274
1578,8.0,3.0381331253051758,3.0695327377319335
1579,9.0,3.421417579650879,3.47382568359375
1580,9.0,3.374488716125488,3.424307403564453
1581,10.0,3.8141768646240233,3.882018585205078
1582,10.0,3.779510269165039,3.8736771011352538
1583,9.0,3.3686285400390625,3.45379207611084
1584,9.0,3.3653606033325194,3.459742088317871
1585,10.0,3.7200510406494143,3.828213806152344
1586,9.0,3.3539538955688477,3.453871002197266
1587,10.0,3.6638652801513674,3.7801311111450193
1588,8.0,2.9436180496215822,3.019236755371094
1589,9.0,3.330018424987793,3.437144927978516
1590,9.0,3.287143898010254,3.397495460510254
1591,10.0,3.6336401748657225,3.7690501022338867
1592,11.0,4.063924980163574,4.202161102294922
1593,11.0,4.046078491210937,4.196705856323242
1594,9.0,3.302686538696289,3.4215072631835937
1595,11.0,4.07469409942627,4.225769538879394
1596,13.0,4.827559700012207,4.98500991821289
1597,9.0,3.3322103118896482,3.4637711334228514
1598,10.0,3.6196881103515626,3.627339553833008
1599,11.0,4.084215469360352,4.0982474517822265
1600,13.0,4.8018584823608395,4.814970207214356
1601,12.0,4.449357070922852,4.474735565185547
1602,9.0,3.3105902099609374,3.3370278167724607
1603,11.0,4.028148460388183,4.057706489562988
1604,12.0,4.3999142074584965,4.456756553649902
1605,11.0,4.064886894226074,4.126539688110352
1606,11.0,4.03891918182373,4.096352653503418
1607,13.0,4.777837104797364,4.861983032226562
1608,12.0,4.427064666748047,4.517092475891113
1609,11.0,3.9545474243164063,4.030714111328125
1610,10.0,3.633997344970703,3.7058866119384763
1611,12.0,4.404161911010743,4.510025138854981
1612,12.0,4.325084190368653,4.441137084960937
1613,14.0,5.128459701538086,5.269744148254395
1614,15.0,5.573189735412598,5.725601730346679
1615,15.0,5.509405403137207,5.668958511352539
1616,13.0,4.683567047119141,4.822560234069824
1617,19.0,7.12375316619873,7.328782424926758
1618,19.0,7.0808781814575195,7.284284706115723
1619,18.0,6.635945510864258,6.831793098449707
1620,16.0,5.845102081298828,6.027113380432129
1621,13.0,4.742717971801758,4.903237380981445
1622,15.0,5.526857070922851,5.695570602416992
1623,17.0,6.241333770751953,6.4302717971801755
1624,16.0,5.83693489074707,6.011533470153808
1625,12.0,4.303075637817383,4.4441564178466795
1626,16.0,5.867549667358398,6.068390655517578
1627,15.0,5.4590717315673825,5.647762603759766
1628,15.0,5.533874473571777,5.722042350769043
1629,15.0,5.498371810913086,5.684449043273926
1630,18.0,6.589534912109375,6.79827449798584
1631,18.0,6.651129302978515,6.865035743713379
1632,14.0,5.138502464294434,5.3232951354980464
1633,15.0,5.466068840026855,5.650085182189941
1634,17.0,6.319820861816407,6.539580917358398
1635,17.0,6.3017714309692385,6.5407226943969725
1636,17.0,6.182249755859375,6.434702262878418
1637,13.0,4.648971252441406,4.844836044311523
1638,18.0,6.623826179504395,6.871632614135742
1639,14.0,5.107512474060059,5.301629409790039
1640,16.0,5.867382736206054,6.1075863265991215
1641,17.0,6.175613899230957,6.417347450256347
1642,13.0,4.658109397888183,4.85311580657959
1643,19.0,6.977312545776368,7.261167755126953
1644,19.0,7.027126388549805,7.346671447753907
1645,17.0,6.223210105895996,6.518412017822266
1646,15.0,5.351905555725097,5.617637825012207
1647,17.0,6.2113090515136715,6.505522117614746
1648,19.0,7.022951431274414,7.337959213256836
1649,13.0,4.6440483093261715,4.867455596923828
1650,15.0,5.477143363952637,5.744349212646484
1651,15.0,5.432659645080566,5.6895452499389645
1652,18.0,6.523196525573731,6.694439888000488
1653,18.0,6.643556785583496,6.692957000732422
1654,13.0,4.637600746154785,4.6987160873413085
1655,15.0,5.369429512023926,5.452303810119629
1656,13.0,4.5908605575561525,4.662543678283692
1657,15.0,5.283659629821777,5.381453971862793
1658,18.0,6.41869686126709,6.54489761352539
1659,16.0,5.67421070098877,5.792000389099121
1660,19.0,6.907948341369629,7.079143753051758
1661,22.0,8.010752716064452,8.201517181396484
1662,20.0,7.239078140258789,7.397987480163574
1663,14.0,4.944717788696289,5.060836601257324
1664,16.0,5.647617149353027,5.777847099304199
1665,16.0,5.7244470596313475,5.874509811401367
1666,18.0,6.498397369384765,6.669228591918945
1667,17.0,6.000775260925293,6.176048583984375
1668,17.0,6.038880882263183,6.2261061859130855
1669,16.0,5.666273803710937,5.82752326965332
1670,17.0,5.971305885314941,6.1494723892211915
1671,17.0,6.019477882385254,6.205026245117187
1672,18.0,6.363357391357422,6.543431167602539
1673,16.0,5.709002990722656,5.87851245880127
1674,16.0,5.686094169616699,5.861155967712403
1675,23.0,8.400121841430664,8.638258895874024
1676,18.0,6.33700813293457,6.538629684448242
1677,16.0,5.598431777954102,5.801855850219726
1678,19.0,6.80190975189209,7.040436210632325
1679,17.0,5.9989411163330075,6.217361297607422
1680,16.0,5.609312782287597,5.791046905517578
1681,22.0,7.824833221435547,8.04953514099121
1682,17.0,5.992383995056152,6.188744316101074
1683,21.0,7.426868934631347,7.676913795471191
1684,16.0,5.628963508605957,5.842530097961426
1685,21.0,7.542579879760742,7.83017520904541
1686,14.0,4.883899955749512,5.077395324707031
1687,16.0,5.649546661376953,5.8747336959838865
1688,19.0,6.7833915710449215,7.035433311462402
1689,14.0,4.940173416137696,5.120659713745117
1690,19.0,6.703546752929688,6.926529731750488
1691,17.0,5.884589900970459,6.1312939453125
1692,21.0,7.514535865783691,7.805206832885742
1693,13.0,4.526312599182129,4.715019111633301
1694,15.0,5.199595680236817,5.401592712402344
1695,15.0,5.1970689010620115,5.396956176757812
1696,14.0,4.854643783569336,5.062124214172363
1697,17.0,5.991184768676757,6.218125610351563
1698,14.0,4.845813598632812,5.058944625854492
1699,18.0,6.3892717361450195,6.565944328308105
1700,16.0,5.573752708435059,5.596628646850586
1701,15.0,5.180778522491455,5.220890579223632
1702,15.0,5.141552658081054,5.195744171142578
1703,13.0,4.416671142578125,4.476557922363281
1704,14.0,4.779350337982177,4.864887046813965
1705,20.0,6.948556785583496,7.094127082824707
1706,18.0,6.221817836761475,6.36840404510498
1707,15.0,5.102205753326416,5.235098915100098
1708,20.0,6.837949523925781,7.016725540161133
1709,21.0,7.310090751647949,7.527899475097656
1710,15.0,5.128034210205078,5.286419868469238
1711,22.0,7.546054782867432,7.790241470336914
1712,15.0,5.070358295440673,5.253304405212402
1713,20.0,6.825967407226562,7.0754117584228515
1714,20.0,6.907449226379395,7.144712562561035
1715,18.0,6.195808410644531,6.42006519317627
1716,16.0,5.46423267364502,5.650561637878418
1717,20.0,6.891184597015381,7.116499862670898
1718,24.0,8.3537149810791,8.637623405456543
1719,16.0,5.467249927520752,5.671775131225586
1720,23.0,8.003704795837402,8.310098762512206
1721,22.0,7.586131782531738,7.8741654205322265
1722,18.0,6.1103424453735355,6.348695945739746
1723,19.0,6.545693607330322,6.810907287597656
1724,20.0,6.850223407745362,7.11550895690918
1725,25.0,8.71738410949707,9.050447883605957
1726,18.0,6.111929092407227,6.359782791137695
1727,26.0,9.155926666259766,9.522557411193848
1728,17.0,5.733468360900879,5.980013236999512
1729,26.0,9.040227832794189,9.40829833984375
1730,31.0,10.977295913696288,11.422870140075684
1731,23.0,8.034939270019532,8.384686317443848
1732,19.0,6.5715755844116215,6.84866340637207
1733,24.0,8.347448406219483,8.659632453918457
1734,24.0,8.410189533233643,8.781865234375
1735,27.0,9.50057767868042,9.926971664428711
1736,25.0,8.751573028564453,9.145951690673828
1737,17.0,5.703655014038086,6.00180046081543
1738,24.0,8.345507316589355,8.752572479248046
1739,22.0,7.541014919281006,7.750605030059814
1740,21.0,7.143648643493652,7.207278118133545
1741,29.0,9.922036724090576,10.058925266265868
1742,24.0,8.129494075775147,8.311367950439454
1743,27.0,9.202958602905273,9.44632474899292
1744,27.0,9.215374565124511,9.472935123443603
1745,32.0,11.111815910339356,11.409703750610351
1746,20.0,6.677765254974365,6.8771712112426755
1747,24.0,8.063232040405273,8.329616088867187
1748,21.0,6.906280651092529,7.155299243927002
1749,19.0,6.1876390838623045,6.426411819458008
1750,28.0,9.529439125061035,9.845368957519531
1751,25.0,8.420126075744628,8.70357822418213
1752,23.0,7.748179187774658,8.034310188293457
1753,29.0,9.87673225402832,10.203762130737305
1754,32.0,11.019412460327148,11.412108936309814
1755,27.0,9.191053028106689,9.503636493682862
1756,31.0,10.57335298538208,10.929150123596191
1757,28.0,9.446861324310303,9.819975566864013
1758,27.0,9.066260089874268,9.422968578338622
1759,33.0,11.238213729858398,11.657060146331787
1760,24.0,7.918535499572754,8.249505481719972
1761,24.0,7.9384199905395505,8.289171867370605
1762,29.0,9.814353046417237,10.233212242126465
1763,30.0,10.228009033203126,10.665521221160889
1764,25.0,8.255904273986816,8.599056148529053
1765,23.0,7.56766077041626,7.926388263702393
1766,22.0,7.2761406898498535,7.606048355102539
1767,32.0,10.900320434570313,11.32514238357544
1768,21.0,6.85710578918457,7.167312965393067
1769,23.0,7.691232795715332,8.036626472473145
1770,21.0,6.859578628540039,6.993447666168213
1771,21.0,6.85554407119751,6.910834465026856
1772,25.0,8.130431251525879,8.2586177444458
1773,26.0,8.574625797271729,8.76462911605835
1774,35.0,11.822800769805909,12.118351459503174
1775,28.0,9.135063457489014,9.401979904174805
1776,30.0,9.8478444480896,10.17442274093628
1777,38.0,12.776248474121093,13.186774520874023
1778,25.0,8.148428936004638,8.408828010559082
1779,33.0,10.891654224395753,11.229815731048584
1780,22.0,6.971790828704834,7.2383678436279295
1781,29.0,9.458088645935058,9.808295001983643
1782,31.0,10.172597465515137,10.530347404479981
1783,26.0,8.463596496582031,8.777140903472901
1784,26.0,8.394589576721192,8.73853235244751
1785,28.0,9.033377532958985,9.40694881439209
1786,38.0,12.732673664093017,13.187757377624513
1787,26.0,8.348267307281494,8.711563358306885
1788,24.0,7.679759979248047,8.014185009002686
1789,26.0,8.335848636627198,8.708215656280517
1790,36.0,11.865475616455079,12.34666576385498
1791,28.0,9.021876735687256,9.479839897155761
1792,28.0,9.084355278015137,9.501818046569824
1793,31.0,10.110021953582764,10.575215797424317
1794,33.0,10.792201671600342,11.29847074508667
1795,33.0,10.754563846588134,11.30214345932007
1796,26.0,8.251090869903564,8.704150009155274
1797,24.0,7.614008541107178,8.012426948547363
1798,44.0,14.643197154998779,14.831698818206787
1799,32.0,10.242361392974853,10.436063423156739
1800,38.0,12.209669303894042,12.538704872131348
1801,42.0,13.636343898773193,14.044509067535401
1802,37.0,11.844203033447265,12.267736644744874
